time,sizeX,sizeY,p_x,p_y,f_x,f_y,pos_X,pos_Y,pos_Z,q_x,q_y,q_z,q_w,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,
21134,1280,720,631.94293,353.39117,986.8637,986.74805,1.582,0.021,0.947,0.111276,0.155493,0.033493,-0.980978,img_64.jpg
21217,1280,720,631.94293,353.39117,986.8637,986.74805,1.582,0.021,0.947,0.111276,0.155493,0.033493,-0.980978,img_65.jpg
21291,1280,720,631.94293,353.39117,986.8637,986.74805,1.582,0.021,0.947,0.111276,0.155493,0.033493,-0.980978,img_66.jpg
21368,1280,720,631.94293,353.39117,986.8637,986.74805,1.582,0.021,0.947,0.111276,0.155493,0.033493,-0.980978,img_67.jpg
21452,1280,720,631.94293,353.39117,986.8637,986.74805,1.582,0.021,0.947,0.111276,0.155493,0.033493,-0.980978,img_68.jpg
21535,1280,720,631.94293,353.39117,986.8637,986.74805,1.582,0.021,0.947,0.111276,0.155493,0.033493,-0.980978,img_69.jpg
21618,1280,720,631.94293,353.39117,986.8637,986.74805,1.582,0.021,0.947,0.111276,0.155493,0.033493,-0.980978,img_70.jpg
21701,1280,720,631.94293,353.39117,986.8637,986.74805,1.582,0.021,0.947,0.111276,0.155493,0.033493,-0.980978,img_71.jpg
21784,1280,720,631.94293,353.39117,986.8637,986.74805,1.582,0.021,0.947,0.111276,0.155493,0.033493,-0.980978,img_72.jpg
21850,1280,720,631.94293,353.39117,986.8637,986.74805,1.582,0.021,0.947,0.111276,0.155493,0.033493,-0.980978,img_73.jpg
21924,1280,720,631.94293,353.39117,986.8637,986.74805,1.582,0.021,0.947,0.111276,0.155493,0.033493,-0.980978,img_74.jpg
21997,1280,720,631.94293,353.39117,986.8637,986.74805,1.582,0.021,0.947,0.111276,0.155493,0.033493,-0.980978,img_75.jpg
22084,1280,720,631.94293,353.39117,986.8637,986.74805,1.582,0.021,0.947,0.111276,0.155493,0.033493,-0.980978,img_76.jpg
22149,1280,720,631.94293,353.39117,986.8637,986.74805,1.582,0.021,0.947,0.111276,0.155493,0.033493,-0.980978,img_77.jpg
22235,1280,720,631.94293,353.39117,986.8637,986.74805,1.582,0.021,0.947,0.111276,0.155493,0.033493,-0.980978,img_78.jpg
22318,1280,720,631.94293,353.39117,986.8637,986.74805,1.582,0.021,0.947,0.111276,0.155493,0.033493,-0.980978,img_79.jpg
22391,1280,720,631.94293,353.39117,986.8637,986.74805,1.582,0.021,0.947,0.111276,0.155493,0.033493,-0.980978,img_80.jpg
