time,sizeX,sizeY,p_x,p_y,f_x,f_y,pos_X,pos_Y,pos_Z,q_x,q_y,q_z,q_w,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,
25082,1280,720,631.94293,353.39117,986.8637,986.74805,2.371,0.019,1.441,0.092105,0.470556,0.060484,-0.875463,img_170.jpg
25167,1280,720,631.94293,353.39117,986.8637,986.74805,2.371,0.019,1.441,0.092105,0.470556,0.060484,-0.875463,img_171.jpg
25240,1280,720,631.94293,353.39117,986.8637,986.74805,1.944,0.011,0.857,0.052320,0.330530,0.028686,-0.941907,img_172.jpg
25316,1280,720,631.94293,353.39117,986.8637,986.74805,1.971,0.013,0.858,0.049147,0.329240,0.025191,-0.942630,img_173.jpg
25400,1280,720,631.94293,353.39117,986.8637,986.74805,1.960,0.011,0.863,0.050203,0.327794,0.029895,-0.942941,img_174.jpg
25477,1280,720,631.94293,353.39117,986.8637,986.74805,1.963,0.010,0.866,0.047747,0.323883,0.030626,-0.944395,img_175.jpg
25557,1280,720,631.94293,353.39117,986.8637,986.74805,1.970,0.009,0.870,0.047758,0.317362,0.028841,-0.946662,img_176.jpg
25634,1280,720,631.94293,353.39117,986.8637,986.74805,1.975,0.008,0.875,0.047562,0.313319,0.029403,-0.948000,img_177.jpg
25709,1280,720,631.94293,353.39117,986.8637,986.74805,1.982,0.007,0.886,0.045114,0.308879,0.026381,-0.949664,img_178.jpg
25784,1280,720,631.94293,353.39117,986.8637,986.74805,1.986,0.007,0.891,0.043816,0.306739,0.029294,-0.950333,img_179.jpg
25860,1280,720,631.94293,353.39117,986.8637,986.74805,1.993,0.005,0.905,0.042531,0.300359,0.033486,-0.952289,img_180.jpg
25951,1280,720,631.94293,353.39117,986.8637,986.74805,2.000,0.003,0.922,0.042266,0.291473,0.032180,-0.955103,img_181.jpg
26035,1280,720,631.94293,353.39117,986.8637,986.74805,2.006,0.003,0.939,0.038711,0.286428,0.030889,-0.956821,img_182.jpg,marker_4.jpg,0.23088272,0.23088272,2.288,-0.078,0.467,-0.715018,0.183188,-0.205586,-0.205586
26108,1280,720,631.94293,353.39117,986.8637,986.74805,2.017,0.004,0.966,0.037153,0.275712,0.032107,-0.959985,img_183.jpg
