time,sizeX,sizeY,p_x,p_y,f_x,f_y,pos_X,pos_Y,pos_Z,q_x,q_y,q_z,q_w,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,
24246,1280,720,637.54364,342.2914,998.1249,1000.719,2.656,-0.022,1.137,0.061763,0.478961,0.025963,-0.875276,img_106.jpg
24315,1280,720,637.54364,342.2914,998.1249,1000.719,2.670,-0.023,1.122,0.062632,0.505984,0.027312,-0.859832,img_107.jpg
24397,1280,720,637.54364,342.2914,998.1249,1000.719,2.678,-0.024,1.114,0.064335,0.523436,0.029029,-0.849137,img_108.jpg
24481,1280,720,637.54364,342.2914,998.1249,1000.719,2.685,-0.025,1.107,0.064722,0.544328,0.029760,-0.835842,img_109.jpg
24554,1280,720,637.54364,342.2914,998.1249,1000.719,2.695,-0.027,1.099,0.069211,0.561641,0.034965,-0.823740,img_110.jpg
24647,1280,720,637.54364,342.2914,998.1249,1000.719,2.701,-0.030,1.093,0.076898,0.572693,0.037453,-0.815296,img_111.jpg
24716,1280,720,637.54364,342.2914,998.1249,1000.719,2.706,-0.033,1.086,0.083761,0.587164,0.041877,-0.804033,img_112.jpg,marker_3.jpg,0.269358,0.269358,3.604,-0.104,0.828,-0.483468,0.520854,-0.522451,-0.522451
24797,1280,720,637.54364,342.2914,998.1249,1000.719,2.709,-0.036,1.081,0.085151,0.596230,0.044175,-0.797062,img_113.jpg
24881,1280,720,637.54364,342.2914,998.1249,1000.719,2.713,-0.038,1.075,0.087994,0.603804,0.045168,-0.790972,img_114.jpg
24964,1280,720,637.54364,342.2914,998.1249,1000.719,2.715,-0.039,1.072,0.087388,0.608099,0.047371,-0.787613,img_115.jpg
25048,1280,720,637.54364,342.2914,998.1249,1000.719,2.717,-0.039,1.069,0.085954,0.610474,0.047307,-0.785936,img_116.jpg
25120,1280,720,637.54364,342.2914,998.1249,1000.719,2.718,-0.039,1.063,0.085600,0.612362,0.044590,-0.784663,img_117.jpg
25213,1280,720,637.54364,342.2914,998.1249,1000.719,2.718,-0.039,1.059,0.086034,0.613246,0.044390,-0.783937,img_118.jpg
25286,1280,720,637.54364,342.2914,998.1249,1000.719,2.717,-0.040,1.054,0.085754,0.614636,0.043582,-0.782924,img_119.jpg
25366,1280,720,637.54364,342.2914,998.1249,1000.719,2.717,-0.040,1.051,0.085395,0.615937,0.044313,-0.781899,img_120.jpg,marker_3.jpg,0.27002546,0.27002546,3.618,-0.104,0.821,-0.497390,0.509205,-0.510773,-0.510773
