time,sizeX,sizeY,p_x,p_y,f_x,f_y,pos_X,pos_Y,pos_Z,q_x,q_y,q_z,q_w,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,
20891,1280,720,631.94293,353.39117,986.8637,986.74805,3.783,-0.124,3.324,0.039185,0.724928,0.027635,-0.687154,img_120.jpg
20957,1280,720,631.94293,353.39117,986.8637,986.74805,3.782,-0.126,3.339,0.039989,0.736058,0.028927,-0.675116,img_121.jpg
21023,1280,720,631.94293,353.39117,986.8637,986.74805,3.776,-0.131,3.360,0.034843,0.748206,0.037460,-0.661491,img_122.jpg
21090,1280,720,631.94293,353.39117,986.8637,986.74805,3.761,-0.139,3.386,0.030271,0.765005,0.041589,-0.641967,img_123.jpg
21158,1280,720,631.94293,353.39117,986.8637,986.74805,3.738,-0.151,3.417,0.026627,0.784311,0.052484,-0.617570,img_124.jpg
21240,1280,720,631.94293,353.39117,986.8637,986.74805,3.707,-0.170,3.456,0.020752,0.809301,0.071686,-0.582634,img_125.jpg
21307,1280,720,631.94293,353.39117,986.8637,986.74805,3.662,-0.194,3.500,0.012489,0.836947,0.096360,-0.538590,img_126.jpg
21376,1280,720,631.94293,353.39117,986.8637,986.74805,3.603,-0.220,3.546,0.005326,0.864358,0.118478,-0.488692,img_127.jpg
21442,1280,720,631.94293,353.39117,986.8637,986.74805,3.486,-0.260,3.611,0.001194,0.907053,0.148053,-0.394124,img_128.jpg
21524,1280,720,631.94293,353.39117,986.8637,986.74805,3.486,-0.260,3.611,0.001194,0.907053,0.148053,-0.394124,img_129.jpg
21607,1280,720,631.94293,353.39117,986.8637,986.74805,3.486,-0.260,3.611,0.001194,0.907053,0.148053,-0.394124,img_130.jpg
21671,1280,720,631.94293,353.39117,986.8637,986.74805,3.486,-0.260,3.611,0.001194,0.907053,0.148053,-0.394124,img_131.jpg
21758,1280,720,631.94293,353.39117,986.8637,986.74805,3.486,-0.260,3.611,0.001194,0.907053,0.148053,-0.394124,img_132.jpg
21840,1280,720,631.94293,353.39117,986.8637,986.74805,3.486,-0.260,3.611,0.001194,0.907053,0.148053,-0.394124,img_133.jpg
